       107	    771912	    659711	    771912	    773559	    660431	    773559	    771912	    659711	    771912	    767360	    678995	    767360	    765891	    677832	    765891	    767360	    678995	    767360
       108	    771820	    659571	    771820	    773590	    660346	    773590	    771820	    659571	    771820	    767333	    679082	    767333	    765755	    677833	    765755	    767333	    679082	    767333
       109	    771724	    659430	    771724	    773621	    660260	    773621	    771724	    659430	    771724	    767306	    679170	    767306	    765615	    677831	    765615	    767306	    679170	    767306
       110	    771623	    659286	    771623	    773652	    660174	    773652	    771623	    659286	    771623	    767280	    679258	    767280	    765471	    677825	    765471	    767280	    679258	    767280
       111	    771518	    659141	    771518	    773684	    660088	    773684	    771518	    659141	    771518	    767253	    679345	    767253	    765324	    677817	    765324	    767253	    679345	    767253
       112	    771409	    658994	    771409	    773715	    660002	    773715	    771409	    658994	    771409	    767226	    679433	    767226	    765172	    677806	    765172	    767226	    679433	    767226
       113	    771296	    658845	    771296	    773747	    659917	    773747	    771296	    658845	    771296	    767200	    679521	    767200	    765017	    677791	    765017	    767200	    679521	    767200
       114	    771179	    658694	    771179	    773778	    659831	    773778	    771179	    658694	    771179	    767173	    679608	    767173	    764858	    677774	    764858	    767173	    679608	    767173
       115	    771057	    658542	    771057	    773809	    659745	    773809	    771057	    658542	    771057	    767146	    679696	    767146	    764696	    677753	    764696	    767146	    679696	    767146
       116	    770931	    658387	    770931	    773841	    659659	    773841	    770931	    658387	    770931	    767120	    679784	    767120	    764530	    677730	    764530	    767120	    679784	    767120
       117	    770800	    658231	    770800	    773872	    659574	    773872	    770800	    658231	    770800	    767093	    679872	    767093	    764359	    677703	    764359	    767093	    679872	    767093
       118	    770666	    658073	    770666	    773904	    659488	    773904	    770666	    658073	    770666	    767067	    679959	    767067	    764186	    677674	    764186	    767067	    679959	    767067
       119	    770527	    657913	    770527	    773935	    659402	    773935	    770527	    657913	    770527	    767040	    680047	    767040	    764008	    677641	    764008	    767040	    680047	    767040
       120	    770384	    657751	    770384	    773967	    659316	    773967	    770384	    657751	    770384	    767014	    680135	    767014	    763827	    677606	    763827	    767014	    680135	    767014
       121	    770237	    657588	    770237	    773998	    659231	    773998	    770237	    657588	    770237	    766987	    680223	    766987	    763642	    677567	    763642	    766987	    680223	    766987
       122	    770086	    657422	    770086	    774030	    659145	    774030	    770086	    657422	    770086	    766961	    680310	    766961	    763454	    677526	    763454	    766961	    680310	    766961
       123	    769930	    657255	    769930	    774061	    659059	    774061	    769930	    657255	    769930	    766934	    680398	    766934	    763262	    677481	    763262	    766934	    680398	    766934
       124	    769770	    657086	    769770	    774093	    658973	    774093	    769770	    657086	    769770	    766908	    680486	    766908	    763066	    677434	    763066	    766908	    680486	    766908
       125	    769607	    656915	    769607	    774125	    658888	    774125	    769607	    656915	    769607	    766882	    680574	    766882	    762866	    677384	    762866	    766882	    680574	    766882
       126	    769439	    656743	    769439	    774156	    658802	    774156	    769439	    656743	    769439	    766855	    680662	    766855	    762663	    677330	    762663	    766855	    680662	    766855
       127	    769267	    656568	    769267	    774188	    658716	    774188	    769267	    656568	    769267	    766829	    680749	    766829	    762457	    677274	    762457	    766829	    680749	    766829
       128	    769090	    656392	    769090	    774220	    658631	    774220	    769090	    656392	    769090	    766803	    680837	    766803	    762246	    677215	    762246	    766803	    680837	    766803
       129	    768910	    656214	    768910	    774251	    658545	    774251	    768910	    656214	    768910	    766776	    680925	    766776	    762032	    677153	    762032	    766776	    680925	    766776
       130	    768726	    656035	    768726	    774283	    658459	    774283	    768726	    656035	    768726	    766750	    681013	    766750	    761815	    677088	    761815	    766750	    681013	    766750
       131	    768537	    655853	    768537	    774315	    658374	    774315	    768537	    655853	    768537	    766724	    681101	    766724	    761594	    677020	    761594	    766724	    681101	    766724
       132	    768345	    655670	    768345	    774347	    658288	    774347	    768345	    655670	    768345	    766697	    681189	    766697	    761369	    676949	    761369	    766697	    681189	    766697
       133	    768148	    655485	    768148	    774378	    658203	    774378	    768148	    655485	    768148	    766671	    681277	    766671	    761141	    676875	    761141	    766671	    681277	    766671
       134	    767947	    655298	    767947	    774410	    658117	    774410	    767947	    655298	    767947	    766645	    681364	    766645	    760910	    676799	    760910	    766645	    681364	    766645
       135	    767743	    655110	    767743	    774442	    658031	    774442	    767743	    655110	    767743	    766619	    681452	    766619	    760675	    676719	    760675	    766619	    681452	    766619
       136	    767534	    654920	    767534	    774474	    657946	    774474	    767534	    654920	    767534	    766593	    681540	    766593	    760436	    676637	    760436	    766593	    681540	    766593
       137	    767321	    654728	    767321	    774506	    657860	    774506	    767321	    654728	    767321	    766567	    681628	    766567	    760194	    676552	    760194	    766567	    681628	    766567
