       124	   1046509	    787682	   1050442	   1051625	    933690	   1008371	   1026849	    766055	   1017018	    531032	    754440	    548726	    513118	    914519	    522948	    531032	    752474	    513337
       125	   1046516	    787430	   1050449	   1051966	    933614	   1008712	   1026856	    765803	   1017025	    531207	    754791	    548902	    513068	    914695	    522899	    531207	    752825	    513513
       126	   1046523	    787178	   1050455	   1052307	    933537	   1009053	   1026862	    765551	   1017032	    531383	    755142	    549078	    513018	    914871	    522849	    531383	    753176	    513688
       127	   1046529	    786926	   1050461	   1052647	    933461	   1009393	   1026868	    765299	   1017038	    531558	    755492	    549253	    512968	    915046	    522798	    531558	    753526	    513863
       128	   1046535	    786674	   1050467	   1052987	    933384	   1009734	   1026874	    765047	   1017044	    531733	    755843	    549427	    512917	    915221	    522748	    531733	    753877	    514038
       129	   1046540	    786421	   1050472	   1053327	    933307	   1010074	   1026879	    764795	   1017049	    531907	    756193	    549602	    512867	    915396	    522697	    531907	    754227	    514212
       130	   1046545	    786169	   1050477	   1053667	    933229	   1010413	   1026884	    764542	   1017053	    532081	    756543	    549776	    512816	    915571	    522646	    532081	    754577	    514387
       131	   1046549	    785916	   1050481	   1054007	    933151	   1010753	   1026888	    764289	   1017058	    532255	    756893	    549950	    512764	    915746	    522595	    532255	    754927	    514560
       132	   1046552	    785663	   1050485	   1054346	    933074	   1011092	   1026892	    764036	   1017061	    532429	    757242	    550123	    512713	    915920	    522543	    532429	    755276	    514734
       133	   1046556	    785410	   1050488	   1054685	    932996	   1011432	   1026895	    763783	   1017065	    532602	    757591	    550297	    512661	    916094	    522492	    532602	    755625	    514907
       134	   1046559	    785156	   1050491	   1055024	    932917	   1011771	   1026898	    763529	   1017067	    532775	    757940	    550469	    512609	    916268	    522440	    532775	    755974	    515080
       135	   1046561	    784902	   1050493	   1055363	    932839	   1012109	   1026900	    763276	   1017070	    532947	    758289	    550642	    512557	    916442	    522388	    532947	    756323	    515252
       136	   1046563	    784649	   1050495	   1055702	    932760	   1012448	   1026902	    763022	   1017072	    533119	    758637	    550814	    512505	    916616	    522335	    533119	    756671	    515425
       137	   1046564	    784395	   1050497	   1056040	    932681	   1012786	   1026904	    762768	   1017073	    533291	    758985	    550986	    512452	    916789	    522283	    533291	    757019	    515596
       138	   1046565	    784140	   1050498	   1056378	    932602	   1013124	   1026905	    762514	   1017074	    533463	    759333	    551157	    512399	    916963	    522230	    533463	    757367	    515768
       139	   1046566	    783886	   1050498	   1056716	    932522	   1013462	   1026905	    762259	   1017075	    533634	    759681	    551328	    512346	    917136	    522177	    533634	    757715	    515939
