        77	    645295	    795125	    644631	    789441	    838751	    746424	    625634	    773499	    611208	    718899	    842683	    736357	    615140	    785295	    629567	    718899	    840717	    700967
        78	    643363	    793733	    642541	    789436	    838751	    746428	    623702	    772106	    609118	    718903	    842683	    736352	    613050	    783903	    627634	    718903	    840717	    700963
        79	    641423	    792334	    640442	    789431	    838751	    746433	    621762	    770707	    607018	    718908	    842683	    736347	    610950	    782503	    625694	    718908	    840717	    700958
        80	    639476	    790927	    638332	    789427	    838751	    746438	    619816	    769300	    604909	    718913	    842683	    736342	    608841	    781097	    623748	    718913	    840717	    700953
        81	    637524	    789514	    636214	    789422	    838751	    746443	    617863	    767887	    602791	    718918	    842683	    736338	    606723	    779684	    621795	    718918	    840717	    700948
        82	    635565	    788095	    634087	    789417	    838751	    746448	    615904	    766468	    600664	    718923	    842683	    736332	    604596	    778265	    619837	    718923	    840717	    700943
        83	    633601	    786670	    631952	    789411	    838751	    746453	    613940	    765043	    598528	    718928	    842683	    736327	    602460	    776839	    617873	    718928	    840717	    700938
        84	    631632	    785239	    629808	    789406	    838751	    746458	    611971	    763612	    596385	    718933	    842683	    736322	    600317	    775408	    615904	    718933	    840717	    700933
        85	    629659	    783802	    627658	    789401	    838751	    746464	    609998	    762175	    594234	    718939	    842683	    736317	    598167	    773972	    613930	    718939	    840717	    700927
        86	    627681	    782361	    625500	    789395	    838751	    746469	    608020	    760734	    592077	    718944	    842683	    736311	    596009	    772530	    611952	    718944	    840717	    700922
        87	    625699	    780914	    623336	    789390	    838751	    746475	    606038	    759287	    589913	    718950	    842683	    736305	    593845	    771084	    609970	    718950	    840717	    700916
        88	    623714	    779463	    621165	    789384	    838751	    746481	    604053	    757836	    587742	    718956	    842683	    736300	    591674	    769632	    607985	    718956	    840717	    700910
        89	    621726	    778007	    618989	    789378	    838751	    746487	    602065	    756380	    585566	    718962	    842683	    736294	    589498	    768177	    605997	    718962	    840717	    700904
        90	    619735	    776548	    616807	    789372	    838751	    746493	    600074	    754921	    583384	    718968	    842683	    736288	    587316	    766717	    604006	    718968	    840717	    700898
        91	    617742	    775084	    614621	    789366	    838751	    746499	    598081	    753457	    581197	    718974	    842683	    736282	    585130	    765254	    602013	    718974	    840717	    700892
        92	    615747	    773617	    612429	    789359	    838751	    746505	    596086	    751990	    579006	    718980	    842683	    736275	    582938	    763787	    600018	    718980	    840717	    700886
        93	    613751	    772147	    610234	    789353	    838751	    746512	    594090	    750520	    576811	    718987	    842683	    736269	    580743	    762317	    598022	    718987	    840717	    700879
        94	    611753	    770674	    608035	    789346	    838751	    746518	    592092	    749047	    574611	    718993	    842683	    736262	    578543	    760843	    596025	    718993	    840717	    700873
        95	    609755	    769198	    605832	    789340	    838751	    746525	    590094	    747571	    572409	    719000	    842683	    736256	    576341	    759367	    594026	    719000	    840717	    700866
