        72	    684910	    822856	    684820	    703596	    835365	    703601	    684902	    822970	    684811	    703596	    835367	    703600	    684922	    822913	    684799	    703597	    835363	    703600
        73	    684411	    822519	    684317	    703596	    835365	    703601	    684402	    822638	    684308	    703596	    835367	    703600	    684424	    822578	    684296	    703597	    835363	    703600
        74	    683906	    822178	    683808	    703596	    835365	    703601	    683897	    822302	    683799	    703596	    835367	    703600	    683919	    822240	    683786	    703596	    835363	    703600
        75	    683396	    821833	    683294	    703595	    835365	    703601	    683386	    821962	    683285	    703596	    835367	    703600	    683409	    821897	    683271	    703596	    835363	    703600
        76	    682880	    821484	    682774	    703595	    835365	    703601	    682870	    821618	    682764	    703596	    835368	    703600	    682894	    821551	    682750	    703596	    835362	    703600
        77	    682358	    821131	    682248	    703595	    835365	    703601	    682348	    821270	    682238	    703596	    835368	    703600	    682373	    821201	    682223	    703596	    835362	    703601
        78	    681831	    820774	    681717	    703595	    835365	    703601	    681820	    820919	    681707	    703596	    835368	    703600	    681846	    820847	    681691	    703596	    835362	    703601
        79	    681298	    820414	    681180	    703595	    835365	    703601	    681287	    820564	    681169	    703596	    835368	    703600	    681314	    820489	    681153	    703596	    835362	    703601
        80	    680760	    820049	    680638	    703595	    835365	    703601	    680749	    820205	    680627	    703596	    835368	    703600	    680777	    820127	    680610	    703596	    835362	    703601
        81	    680217	    819681	    680090	    703595	    835365	    703602	    680205	    819842	    680078	    703595	    835368	    703600	    680234	    819762	    680061	    703596	    835362	    703601
        82	    679668	    819309	    679537	    703595	    835365	    703602	    679656	    819476	    679525	    703595	    835368	    703601	    679686	    819393	    679507	    703596	    835362	    703601
        83	    679114	    818933	    678978	    703595	    835365	    703602	    679102	    819107	    678966	    703595	    835368	    703601	    679132	    819020	    678947	    703596	    835362	    703601
        84	    678555	    818554	    678414	    703594	    835365	    703602	    678542	    818733	    678401	    703595	    835369	    703601	    678574	    818644	    678382	    703596	    835362	    703601
        85	    677990	    818171	    677844	    703594	    835365	    703602	    677977	    818356	    677831	    703595	    835369	    703601	    678010	    818263	    677811	    703596	    835361	    703601
        86	    677420	    817784	    677269	    703594	    835365	    703602	    677407	    817976	    677256	    703595	    835369	    703601	    677441	    817880	    677235	    703596	    835361	    703602
        87	    676845	    817393	    676689	    703594	    835365	    703602	    676831	    817592	    676675	    703595	    835369	    703601	    676866	    817492	    676654	    703595	    835361	    703602
        88	    676265	    816999	    676104	    703594	    835365	    703603	    676251	    817204	    676090	    703595	    835369	    703601	    676287	    817101	    676068	    703595	    835361	    703602
        89	    675680	    816601	    675513	    703594	    835365	    703603	    675665	    816813	    675499	    703595	    835369	    703601	    675702	    816707	    675476	    703595	    835361	    703602
        90	    675089	    816199	    674918	    703594	    835365	    703603	    675074	    816418	    674903	    703594	    835369	    703601	    675113	    816309	    674879	    703595	    835361	    703602
        91	    674494	    815794	    674317	    703593	    835365	    703603	    674478	    816020	    674301	    703594	    835369	    703601	    674518	    815907	    674277	    703595	    835361	    703602
        92	    673894	    815385	    673711	    703593	    835365	    703603	    673878	    815619	    673695	    703594	    835370	    703601	    673919	    815502	    673670	    703595	    835360	    703602
        93	    673288	    814973	    673100	    703593	    835365	    703603	    673272	    815214	    673083	    703594	    835370	    703602	    673314	    815093	    673058	    703595	    835360	    703602
        94	    672678	    814557	    672484	    703593	    835365	    703604	    672661	    814806	    672467	    703594	    835370	    703602	    672705	    814681	    672440	    703595	    835360	    703603
        95	    672063	    814138	    671863	    703593	    835365	    703604	    672046	    814394	    671846	    703594	    835370	    703602	    672091	    814266	    671818	    703595	    835360	    703603
        96	    671443	    813715	    671237	    703593	    835365	    703604	    671425	    813979	    671219	    703594	    835370	    703602	    671471	    813847	    671191	    703594	    835360	    703603
        97	    670818	    813288	    670606	    703592	    835365	    703604	    670800	    813560	    670588	    703593	    835370	    703602	    670848	    813424	    670559	    703594	    835360	    703603
        98	    670189	    812859	    669970	    703592	    835365	    703604	    670170	    813139	    669952	    703593	    835371	    703602	    670219	    812999	    669922	    703594	    835359	    703603
        99	    669555	    812425	    669330	    703592	    835365	    703604	    669535	    812714	    669311	    703593	    835371	    703602	    669586	    812570	    669280	    703594	    835359	    703603
       100	    668916	    811989	    668684	    703592	    835365	    703605	    668896	    812286	    668665	    703593	    835371	    703602	    668948	    812137	    668633	    703594	    835359	    703603
       101	    668272	    811549	    668034	    703592	    835365	    703605	    668252	    811854	    668014	    703593	    835371	    703603	    668305	    811702	    667981	    703594	    835359	    703604
       102	    667624	    811105	    667379	    703591	    835365	    703605	    667603	    811420	    667359	    703593	    835371	    703603	    667658	    811263	    667325	    703594	    835359	    703604
       103	    666971	    810659	    666720	    703591	    835365	    703605	    666950	    810982	    666699	    703593	    835371	    703603	    667006	    810820	    666664	    703594	    835359	    703604
       104	    666314	    810209	    666055	    703591	    835365	    703605	    666292	    810541	    666034	    703592	    835372	    703603	    666350	    810375	    665998	    703593	    835358	    703604
       105	    665652	    809755	    665387	    703591	    835365	    703606	    665630	    810097	    665364	    703592	    835372	    703603	    665689	    809926	    665328	    703593	    835358	    703604
       106	    664986	    809298	    664713	    703591	    835365	    703606	    664963	    809649	    664690	    703592	    835372	    703603	    665024	    809474	    664653	    703593	    835358	    703604
       107	    664315	    808839	    664035	    703590	    835365	    703606	    664292	    809199	    664012	    703592	    835372	    703603	    664354	    809019	    663973	    703593	    835358	    703605
       108	    663640	    808375	    663353	    703590	    835365	    703606	    663616	    808746	    663329	    703592	    835372	    703604	    663680	    808561	    663289	    703593	    835358	    703605
       109	    662960	    807909	    662666	    703590	    835365	    703606	    662936	    808289	    662641	    703591	    835373	    703604	    663002	    808099	    662600	    703593	    835357	    703605
       110	    662277	    807439	    661974	    703590	    835365	    703607	    662252	    807830	    661949	    703591	    835373	    703604	    662319	    807635	    661907	    703593	    835357	    703605
       111	    661589	    806967	    661278	    703589	    835365	    703607	    661563	    807367	    661253	    703591	    835373	    703604	    661632	    807167	    661210	    703592	    835357	    703605
       112	    660896	    806491	    660578	    703589	    835365	    703607	    660870	    806902	    660552	    703591	    835373	    703604	    660941	    806696	    660508	    703592	    835357	    703605
       113	    660200	    806012	    659873	    703589	    835365	    703607	    660173	    806433	    659847	    703591	    835373	    703604	    660245	    806222	    659801	    703592	    835357	    703606
       114	    659499	    805529	    659164	    703589	    835365	    703608	    659472	    805962	    659138	    703590	    835374	    703604	    659546	    805746	    659091	    703592	    835356	    703606
       115	    658794	    805044	    658451	    703588	    835365	    703608	    658767	    805487	    658424	    703590	    835374	    703605	    658842	    805266	    658376	    703592	    835356	    703606
       116	    658085	    804556	    657734	    703588	    835365	    703608	    658057	    805010	    657706	    703590	    835374	    703605	    658134	    804783	    657657	    703592	    835356	    703606
       117	    657372	    804064	    657012	    703588	    835365	    703608	    657343	    804530	    656984	    703590	    835374	    703605	    657422	    804297	    656933	    703591	    835356	    703607
       118	    656655	    803570	    656287	    703588	    835365	    703609	    656626	    804047	    656258	    703590	    835375	    703605	    656707	    803808	    656206	    703591	    835355	    703607
       119	    655934	    803073	    655557	    703587	    835365	    703609	    655904	    803561	    655528	    703589	    835375	    703605	    655987	    803317	    655474	    703591	    835355	    703607
       120	    655208	    802572	    654823	    703587	    835365	    703609	    655178	    803072	    654793	    703589	    835375	    703605	    655263	    802822	    654738	    703591	    835355	    703607
       121	    654479	    802069	    654085	    703587	    835365	    703610	    654449	    802581	    654055	    703589	    835375	    703606	    654535	    802325	    653999	    703591	    835355	    703607
       122	    653747	    801562	    653343	    703587	    835365	    703610	    653715	    802086	    653312	    703589	    835376	    703606	    653804	    801824	    653255	    703591	    835354	    703608
       123	    653010	    801053	    652597	    703586	    835365	    703610	    652978	    801589	    652566	    703589	    835376	    703606	    653068	    801321	    652507	    703590	    835354	    703608
       124	    652269	    800541	    651847	    703586	    835365	    703610	    652237	    801090	    651815	    703588	    835376	    703606	    652329	    800815	    651755	    703590	    835354	    703608
       125	    651525	    800026	    651093	    703586	    835365	    703611	    651492	    800587	    651061	    703588	    835376	    703606	    651586	    800307	    650999	    703590	    835354	    703608
       126	    650777	    799508	    650336	    703585	    835365	    703611	    650743	    800082	    650302	    703588	    835377	    703607	    650840	    799795	    650239	    703590	    835353	    703609
       127	    650025	    798987	    649574	    703585	    835365	    703611	    649991	    799574	    649540	    703588	    835377	    703607	    650089	    799281	    649476	    703590	    835353	    703609
       128	    649269	    798464	    648809	    703585	    835365	    703612	    649235	    799064	    648775	    703587	    835377	    703607	    649335	    798764	    648708	    703589	    835353	    703609
       129	    648510	    797937	    648040	    703584	    835365	    703612	    648475	    798551	    648005	    703587	    835378	    703607	    648578	    798244	    647937	    703589	    835352	    703609
       130	    647747	    797408	    647267	    703584	    835365	    703612	    647712	    798035	    647232	    703587	    835378	    703607	    647816	    797722	    647162	    703589	    835352	    703610
       131	    646981	    796876	    646490	    703584	    835365	    703613	    646945	    797517	    646454	    703587	    835378	    703608	    647052	    797197	    646384	    703589	    835352	    703610
       132	    646211	    796342	    645710	    703584	    835365	    703613	    646175	    796996	    645674	    703586	    835378	    703608	    646283	    796669	    645601	    703589	    835352	    703610
       133	    645438	    795805	    644926	    703583	    835365	    703613	    645401	    796473	    644889	    703586	    835379	    703608	    645512	    796139	    644815	    703588	    835351	    703610
       134	    644661	    795264	    644139	    703583	    835365	    703614	    644623	    795947	    644101	    703586	    835379	    703608	    644736	    795606	    644026	    703588	    835351	    703611
       135	    643881	    794722	    643348	    703583	    835365	    703614	    643842	    795419	    643310	    703585	    835379	    703609	    643958	    795071	    643233	    703588	    835351	    703611
       136	    643097	    794176	    642553	    703582	    835365	    703614	    643058	    794888	    642515	    703585	    835380	    703609	    643176	    794532	    642436	    703588	    835350	    703611
       137	    642310	    793629	    641755	    703582	    835365	    703615	    642271	    794355	    641716	    703585	    835380	    703609	    642390	    793992	    641636	    703587	    835350	    703611
       138	    641520	    793078	    640954	    703581	    835365	    703615	    641480	    793820	    640914	    703585	    835380	    703609	    641602	    793449	    640832	    703587	    835350	    703612
       139	    640726	    792525	    640149	    703581	    835365	    703615	    640686	    793282	    640109	    703584	    835381	    703609	    640810	    792903	    640025	    703587	    835349	    703612
       140	    639929	    791969	    639341	    703581	    835365	    703616	    639888	    792741	    639300	    703584	    835381	    703610	    640015	    792355	    639214	    703587	    835349	    703612
       141	    639129	    791411	    638529	    703580	    835365	    703616	    639087	    792199	    638488	    703584	    835381	    703610	    639217	    791805	    638400	    703586	    835349	    703613
       142	    638326	    790850	    637714	    703580	    835365	    703616	    638284	    791654	    637673	    703583	    835382	    703610	    638415	    791252	    637583	    703586	    835348	    703613
       143	    637519	    790287	    636896	    703580	    835365	    703617	    637477	    791106	    636854	    703583	    835382	    703610	    637610	    790697	    636763	    703586	    835348	    703613
       144	    636710	    789721	    636075	    703579	    835365	    703617	    636666	    790557	    636032	    703583	    835382	    703611	    636803	    790139	    635939	    703586	    835348	    703614
       145	    635897	    789153	    635250	    703579	    835365	    703618	    635853	    790005	    635207	    703582	    835383	    703611	    635992	    789579	    635112	    703585	    835347	    703614
       146	    635081	    788582	    634422	    703578	    835365	    703618	    635037	    789451	    634378	    703582	    835383	    703611	    635178	    789016	    634281	    703585	    835347	    703614
       147	    634263	    788009	    633591	    703578	    835365	    703618	    634218	    788894	    633547	    703582	    835384	    703611	    634361	    788452	    633448	    703585	    835347	    703615
       148	    633441	    787434	    632757	    703578	    835365	    703619	    633396	    788336	    632712	    703581	    835384	    703612	    633542	    787885	    632611	    703585	    835346	    703615
       149	    632616	    786856	    631920	    703577	    835365	    703619	    632570	    787775	    631875	    703581	    835384	    703612	    632719	    787315	    631772	    703584	    835346	    703615
       150	    631789	    786276	    631080	    703577	    835365	    703620	    631742	    787212	    631034	    703581	    835385	    703612	    631893	    786744	    630929	    703584	    835345	    703616
       151	    630958	    785693	    630237	    703576	    835365	    703620	    630911	    786647	    630190	    703580	    835385	    703613	    631065	    786170	    630083	    703584	    835345	    703616
       152	    630125	    785108	    629390	    703576	    835365	    703620	    630077	    786080	    629344	    703580	    835385	    703613	    630234	    785594	    629234	    703584	    835345	    703616
       153	    629289	    784521	    628541	    703575	    835365	    703621	    629241	    785510	    628494	    703580	    835386	    703613	    629400	    785016	    628383	    703583	    835344	    703617
       154	    628450	    783932	    627689	    703575	    835365	    703621	    628401	    784939	    627641	    703579	    835386	    703613	    628563	    784435	    627528	    703583	    835344	    703617
       155	    627608	    783340	    626834	    703575	    835365	    703622	    627559	    784366	    626786	    703579	    835387	    703614	    627724	    783853	    626671	    703583	    835343	    703617
       156	    626764	    782746	    625977	    703574	    835365	    703622	    626715	    783790	    625928	    703579	    835387	    703614	    626882	    783268	    625810	    703582	    835343	    703618
       157	    625917	    782150	    625116	    703574	    835365	    703623	    625867	    783213	    625067	    703578	    835387	    703614	    626037	    782682	    624947	    703582	    835343	    703618
       158	    625068	    781552	    624253	    703573	    835365	    703623	    625017	    782633	    624203	    703578	    835388	    703615	    625189	    782093	    624081	    703582	    835342	    703618
       159	    624215	    780951	    623387	    703573	    835365	    703624	    624164	    782052	    623337	    703578	    835388	    703615	    624339	    781502	    623212	    703581	    835342	    703619
       160	    623360	    780349	    622518	    703572	    835365	    703624	    623309	    781469	    622467	    703577	    835389	    703615	    623487	    780909	    622341	    703581	    835341	    703619
       161	    622503	    779744	    621646	    703572	    835365	    703625	    622451	    780883	    621595	    703577	    835389	    703616	    622632	    780314	    621466	    703581	    835341	    703620
       162	    621643	    779137	    620772	    703571	    835365	    703625	    621591	    780296	    620721	    703576	    835390	    703616	    621774	    779717	    620590	    703580	    835340	    703620
       163	    620781	    778529	    619896	    703571	    835365	    703626	    620728	    779707	    619844	    703576	    835390	    703616	    620914	    779118	    619710	    703580	    835340	    703620
       164	    619916	    777918	    619016	    703570	    835365	    703626	    619863	    779116	    618964	    703576	    835391	    703617	    620052	    778517	    618828	    703580	    835339	    703621
       165	    619049	    777305	    618135	    703570	    835365	    703627	    618995	    778524	    618082	    703575	    835391	    703617	    619187	    777914	    617943	    703580	    835339	    703621
       166	    618179	    776690	    617250	    703569	    835365	    703627	    618125	    777929	    617197	    703575	    835391	    703617	    618320	    777309	    617056	    703579	    835339	    703622
