       110	    473778	    668978	    456934	    703032	    835365	    704165	    473778	    668978	    456934	    704165	    835365	    703032	    456934	    668978	    473778	    704165	    835365	    703032
       111	    471319	    667053	    454128	    703018	    835365	    704180	    471319	    667053	    454128	    704180	    835365	    703018	    454128	    667053	    471319	    704180	    835365	    703018
       112	    468881	    665141	    451341	    703002	    835365	    704195	    468881	    665141	    451341	    704195	    835365	    703002	    451341	    665141	    468881	    704195	    835365	    703002
       113	    466465	    663243	    448572	    702987	    835365	    704211	    466465	    663243	    448572	    704211	    835365	    702987	    448572	    663243	    466465	    704211	    835365	    702987
       114	    464072	    661358	    445824	    702972	    835365	    704226	    464072	    661358	    445824	    704226	    835365	    702972	    445824	    661358	    464072	    704226	    835365	    702972
       115	    461702	    659488	    443095	    702956	    835365	    704242	    461702	    659488	    443095	    704242	    835365	    702956	    443095	    659488	    461702	    704242	    835365	    702956
       116	    459356	    657633	    440388	    702940	    835365	    704258	    459356	    657633	    440388	    704258	    835365	    702940	    440388	    657633	    459356	    704258	    835365	    702940
       117	    457034	    655794	    437702	    702923	    835365	    704275	    457034	    655794	    437702	    704275	    835365	    702923	    437702	    655794	    457034	    704275	    835365	    702923
       118	    454737	    653970	    435039	    702907	    835365	    704292	    454737	    653970	    435039	    704292	    835365	    702907	    435039	    653970	    454737	    704292	    835365	    702907
       119	    452465	    652163	    432399	    702890	    835365	    704309	    452465	    652163	    432399	    704309	    835365	    702890	    432399	    652163	    452465	    704309	    835365	    702890
       120	    450220	    650373	    429783	    702873	    835365	    704326	    450220	    650373	    429783	    704326	    835365	    702873	    429783	    650373	    450220	    704326	    835365	    702873
       121	    448002	    648601	    427191	    702855	    835365	    704343	    448002	    648601	    427191	    704343	    835365	    702855	    427191	    648601	    448002	    704343	    835365	    702855
       122	    445812	    646847	    424624	    702838	    835365	    704361	    445812	    646847	    424624	    704361	    835365	    702838	    424624	    646847	    445812	    704361	    835365	    702838
       123	    443649	    645111	    422083	    702820	    835365	    704379	    443649	    645111	    422083	    704379	    835365	    702820	    422083	    645111	    443649	    704379	    835365	    702820
       124	    441516	    643394	    419568	    702802	    835365	    704397	    441516	    643394	    419568	    704397	    835365	    702802	    419568	    643394	    441516	    704397	    835365	    702802
       125	    439411	    641697	    417080	    702783	    835365	    704416	    439411	    641697	    417080	    704416	    835365	    702783	    417080	    641697	    439411	    704416	    835365	    702783
       126	    437337	    640020	    414620	    702765	    835366	    704434	    437337	    640020	    414620	    704434	    835366	    702765	    414620	    640020	    437337	    704434	    835366	    702765
       127	    435294	    638364	    412188	    702746	    835366	    704453	    435294	    638364	    412188	    704453	    835366	    702746	    412188	    638364	    435294	    704453	    835366	    702746
       128	    433281	    636729	    409785	    702727	    835366	    704473	    433281	    636729	    409785	    704473	    835366	    702727	    409785	    636729	    433281	    704473	    835366	    702727
       129	    431301	    635116	    407411	    702707	    835366	    704492	    431301	    635116	    407411	    704492	    835366	    702707	    407411	    635116	    431301	    704492	    835366	    702707
       130	    429353	    633525	    405068	    702687	    835366	    704512	    429353	    633525	    405068	    704512	    835366	    702687	    405068	    633525	    429353	    704512	    835366	    702687
       131	    427438	    631956	    402756	    702667	    835366	    704532	    427438	    631956	    402756	    704532	    835366	    702667	    402756	    631956	    427438	    704532	    835366	    702667
       132	    425556	    630411	    400475	    702647	    835366	    704553	    425556	    630411	    400475	    704553	    835366	    702647	    400475	    630411	    425556	    704553	    835366	    702647
       133	    423709	    628890	    398227	    702627	    835366	    704573	    423709	    628890	    398227	    704573	    835366	    702627	    398227	    628890	    423709	    704573	    835366	    702627
       134	    421897	    627392	    396011	    702606	    835366	    704594	    421897	    627392	    396011	    704594	    835366	    702606	    396011	    627392	    421897	    704594	    835366	    702606
       135	    420121	    625920	    393829	    702585	    835366	    704615	    420121	    625920	    393829	    704615	    835366	    702585	    393829	    625920	    420121	    704615	    835366	    702585
