        83	   1045919	    778077	   1049851	   1064375	    930888	   1021122	   1026258	    756450	   1016428	    537502	    767368	    555197	    510873	    920668	    520703	    537502	    765402	    519808
        84	   1045926	    778271	   1049858	   1064127	    930952	   1020873	   1026265	    756644	   1016434	    537381	    767112	    555075	    510916	    920541	    520746	    537381	    765146	    519686
        85	   1045932	    778464	   1049864	   1063879	    931016	   1020625	   1026271	    756837	   1016441	    537259	    766856	    554953	    510958	    920413	    520789	    537259	    764890	    519564
        86	   1045938	    778658	   1049870	   1063631	    931080	   1020377	   1026277	    757031	   1016447	    537136	    766600	    554831	    511001	    920286	    520832	    537136	    764634	    519442
        87	   1045944	    778851	   1049876	   1063382	    931144	   1020128	   1026283	    757224	   1016453	    537014	    766344	    554709	    511044	    920158	    520874	    537014	    764378	    519319
        88	   1045950	    779044	   1049882	   1063133	    931208	   1019879	   1026289	    757418	   1016458	    536891	    766087	    554586	    511087	    920031	    520917	    536891	    764121	    519196
        89	   1045955	    779238	   1049887	   1062884	    931271	   1019630	   1026294	    757611	   1016464	    536768	    765831	    554463	    511129	    919903	    520960	    536768	    763865	    519074
        90	   1045960	    779431	   1049892	   1062635	    931335	   1019381	   1026300	    757804	   1016469	    536645	    765574	    554340	    511172	    919776	    521002	    536645	    763608	    518950
        91	   1045965	    779624	   1049898	   1062386	    931398	   1019132	   1026305	    757997	   1016474	    536522	    765317	    554217	    511214	    919648	    521045	    536522	    763351	    518827
        92	   1045970	    779817	   1049903	   1062136	    931461	   1018883	   1026310	    758190	   1016479	    536398	    765060	    554093	    511256	    919520	    521087	    536398	    763094	    518704
        93	   1045975	    780010	   1049907	   1061887	    931524	   1018633	   1026314	    758383	   1016484	    536275	    764803	    553969	    511299	    919392	    521129	    536275	    762837	    518580
        94	   1045980	    780203	   1049912	   1061637	    931587	   1018383	   1026319	    758576	   1016488	    536151	    764546	    553845	    511341	    919264	    521171	    536151	    762580	    518456
        95	   1045984	    780395	   1049916	   1061387	    931650	   1018133	   1026323	    758769	   1016493	    536027	    764288	    553721	    511383	    919136	    521213	    536027	    762322	    518332
        96	   1045988	    780588	   1049920	   1061137	    931712	   1017883	   1026327	    758961	   1016497	    535902	    764030	    553597	    511425	    919008	    521255	    535902	    762064	    518208
        97	   1045992	    780781	   1049924	   1060887	    931774	   1017633	   1026331	    759154	   1016501	    535778	    763773	    553472	    511467	    918880	    521297	    535778	    761807	    518083
        98	   1045996	    780973	   1049928	   1060636	    931837	   1017383	   1026335	    759346	   1016505	    535653	    763515	    553348	    511508	    918751	    521339	    535653	    761549	    517958
        99	   1045999	    781166	   1049932	   1060386	    931899	   1017132	   1026339	    759539	   1016508	    535528	    763257	    553223	    511550	    918623	    521380	    535528	    761290	    517833
       100	   1046003	    781358	   1049935	   1060135	    931961	   1016881	   1026342	    759731	   1016512	    535403	    762998	    553098	    511591	    918495	    521422	    535403	    761032	    517708
       101	   1046006	    781550	   1049938	   1059884	    932022	   1016630	   1026345	    759923	   1016515	    535278	    762740	    552972	    511633	    918366	    521463	    535278	    760774	    517583
       102	   1046009	    781742	   1049941	   1059633	    932084	   1016379	   1026348	    760115	   1016518	    535152	    762481	    552847	    511674	    918237	    521505	    535152	    760515	    517457
       103	   1046012	    781934	   1049944	   1059382	    932146	   1016128	   1026351	    760308	   1016520	    535026	    762222	    552721	    511715	    918109	    521546	    535026	    760256	    517332
       104	   1046014	    782126	   1049946	   1059131	    932207	   1015877	   1026353	    760499	   1016523	    534900	    761964	    552595	    511757	    917980	    521587	    534900	    759997	    517206
       105	   1046016	    782318	   1049949	   1058879	    932268	   1015625	   1026356	    760691	   1016525	    534774	    761704	    552469	    511798	    917851	    521628	    534774	    759738	    517079
