       172	    767080	    665228	    767080	    771030	    667614	    771030	    767080	    665228	    767080	    769659	    671720	    769659	    765728	    669330	    765728	    769659	    671720	    769659
       173	    766737	    664992	    766737	    771038	    667590	    771038	    766737	    664992	    766737	    769651	    671744	    769651	    765372	    669142	    765372	    769651	    671744	    769651
       174	    766380	    664747	    766380	    771046	    667566	    771046	    766380	    664747	    766380	    769644	    671768	    769644	    765001	    668944	    765001	    769644	    671768	    769644
       175	    766008	    664494	    766008	    771054	    667542	    771054	    766008	    664494	    766008	    769636	    671792	    769636	    764615	    668738	    764615	    769636	    671792	    769636
       176	    765622	    664231	    765622	    771063	    667517	    771063	    765622	    664231	    765622	    769628	    671816	    769628	    764215	    668523	    764215	    769628	    671816	    769628
       177	    765221	    663959	    765221	    771071	    667493	    771071	    765221	    663959	    765221	    769620	    671841	    769620	    763800	    668299	    763800	    769620	    671841	    769620
       178	    764805	    663678	    764805	    771079	    667468	    771079	    764805	    663678	    764805	    769612	    671866	    769612	    763370	    668065	    763370	    769612	    671866	    769612
       179	    764374	    663388	    764374	    771088	    667444	    771088	    764374	    663388	    764374	    769603	    671891	    769603	    762926	    667823	    762926	    769603	    671891	    769603
       180	    763929	    663089	    763929	    771096	    667419	    771096	    763929	    663089	    763929	    769595	    671916	    769595	    762467	    667572	    762467	    769595	    671916	    769595
       181	    763469	    662781	    763469	    771105	    667394	    771105	    763469	    662781	    763469	    769587	    671941	    769587	    761994	    667312	    761994	    769587	    671941	    769587
       182	    762994	    662464	    762994	    771113	    667369	    771113	    762994	    662464	    762994	    769579	    671966	    769579	    761506	    667044	    761506	    769579	    671966	    769579
       183	    762505	    662137	    762505	    771122	    667344	    771122	    762505	    662137	    762505	    769570	    671991	    769570	    761003	    666766	    761003	    769570	    671991	    769570
       184	    762001	    661802	    762001	    771131	    667318	    771131	    762001	    661802	    762001	    769562	    672017	    769562	    760487	    666479	    760487	    769562	    672017	    769562
       185	    761483	    661458	    761483	    771139	    667293	    771139	    761483	    661458	    761483	    769554	    672043	    769554	    759955	    666183	    759955	    769554	    672043	    769554
       186	    760950	    661105	    760950	    771148	    667267	    771148	    760950	    661105	    760950	    769545	    672068	    769545	    759409	    665878	    759409	    769545	    672068	    769545
