        69	    770456	    669314	    770456	    770456	    669314	    770456	    770456	    669314	    770456	    770222	    670014	    770222	    770222	    670014	    770222	    770222	    670014	    770222
        70	    770459	    669304	    770459	    770459	    669304	    770459	    770459	    669304	    770459	    770219	    670025	    770219	    770219	    670025	    770219	    770219	    670025	    770219
        71	    770463	    669294	    770463	    770463	    669294	    770463	    770463	    669294	    770463	    770215	    670035	    770215	    770215	    670035	    770215	    770215	    670035	    770215
        72	    770466	    669283	    770466	    770466	    669283	    770466	    770466	    669283	    770466	    770212	    670046	    770212	    770212	    670046	    770212	    770212	    670046	    770212
        73	    770470	    669273	    770470	    770470	    669273	    770470	    770470	    669273	    770470	    770208	    670056	    770208	    770208	    670056	    770208	    770208	    670056	    770208
        74	    770473	    669262	    770473	    770473	    669262	    770473	    770473	    669262	    770473	    770205	    670067	    770205	    770205	    670067	    770205	    770205	    670067	    770205
        75	    770477	    669251	    770477	    770477	    669251	    770477	    770477	    669251	    770477	    770201	    670078	    770201	    770201	    670078	    770201	    770201	    670078	    770201
        76	    770481	    669240	    770481	    770481	    669240	    770481	    770481	    669240	    770481	    770197	    670089	    770197	    770197	    670089	    770197	    770197	    670089	    770197
        77	    770484	    669229	    770484	    770484	    669229	    770484	    770484	    669229	    770484	    770193	    670100	    770193	    770193	    670100	    770193	    770193	    670100	    770193
        78	    770488	    669217	    770488	    770488	    669217	    770488	    770488	    669217	    770488	    770190	    670112	    770190	    770190	    670112	    770190	    770190	    670112	    770190
        79	    770492	    669206	    770492	    770492	    669206	    770492	    770492	    669206	    770492	    770186	    670123	    770186	    770186	    670123	    770186	    770186	    670123	    770186
        80	    770496	    669194	    770496	    770496	    669194	    770496	    770496	    669194	    770496	    770182	    670135	    770182	    770182	    670135	    770182	    770182	    670135	    770182
        81	    770500	    669182	    770500	    770500	    669182	    770500	    770500	    669182	    770500	    770178	    670147	    770178	    770178	    670147	    770178	    770178	    670147	    770178
        82	    770504	    669170	    770504	    770504	    669170	    770504	    770504	    669170	    770504	    770174	    670159	    770174	    770174	    670159	    770174	    770174	    670159	    770174
        83	    770508	    669158	    770508	    770508	    669158	    770508	    770508	    669158	    770508	    770170	    670171	    770170	    770170	    670171	    770170	    770170	    670171	    770170
        84	    770512	    669146	    770512	    770512	    669146	    770512	    770512	    669146	    770512	    770166	    670183	    770166	    770166	    670183	    770166	    770166	    670183	    770166
