       155	   1013407	    756930	   1013407	    975593	    928237	    975593	   1013407	    756930	   1013407	    520924	    757117	    520924	    504095	    906398	    504095	    520924	    757117	    520924
       156	   1013404	    756674	   1013404	    975923	    928152	    975923	   1013404	    756674	   1013404	    521087	    757459	    521087	    504041	    906570	    504041	    521087	    757459	    521087
       157	   1013401	    756418	   1013401	    976253	    928066	    976253	   1013401	    756418	   1013401	    521250	    757800	    521250	    503986	    906741	    503986	    521250	    757800	    521250
       158	   1013398	    756162	   1013398	    976582	    927980	    976582	   1013398	    756162	   1013398	    521413	    758141	    521413	    503931	    906913	    503931	    521413	    758141	    521413
       159	   1013394	    755906	   1013394	    976911	    927894	    976911	   1013394	    755906	   1013394	    521574	    758482	    521574	    503876	    907085	    503876	    521574	    758482	    521574
       160	   1013391	    755649	   1013391	    977239	    927807	    977239	   1013391	    755649	   1013391	    521736	    758823	    521736	    503821	    907256	    503821	    521736	    758823	    521736
       161	   1013387	    755393	   1013387	    977568	    927721	    977568	   1013387	    755393	   1013387	    521897	    759163	    521897	    503766	    907428	    503766	    521897	    759163	    521897
       162	   1013382	    755136	   1013382	    977895	    927634	    977895	   1013382	    755136	   1013382	    522058	    759503	    522058	    503710	    907599	    503710	    522058	    759503	    522058
       163	   1013378	    754879	   1013378	    978223	    927546	    978223	   1013378	    754879	   1013378	    522218	    759842	    522218	    503655	    907770	    503655	    522218	    759842	    522218
       164	   1013373	    754622	   1013373	    978550	    927459	    978550	   1013373	    754622	   1013373	    522378	    760181	    522378	    503599	    907941	    503599	    522378	    760181	    522378
       165	   1013368	    754365	   1013368	    978877	    927371	    978877	   1013368	    754365	   1013368	    522538	    760520	    522538	    503543	    908112	    503543	    522538	    760520	    522538
       166	   1013362	    754108	   1013362	    979204	    927283	    979204	   1013362	    754108	   1013362	    522697	    760859	    522697	    503487	    908283	    503487	    522697	    760859	    522697
       167	   1013357	    753851	   1013357	    979530	    927194	    979530	   1013357	    753851	   1013357	    522856	    761197	    522856	    503431	    908454	    503431	    522856	    761197	    522856
       168	   1013351	    753594	   1013351	    979856	    927105	    979856	   1013351	    753594	   1013351	    523015	    761536	    523015	    503375	    908625	    503375	    523015	    761536	    523015
       169	   1013345	    753336	   1013345	    980182	    927016	    980182	   1013345	    753336	   1013345	    523173	    761873	    523173	    503319	    908795	    503319	    523173	    761873	    523173
       170	   1013339	    753079	   1013339	    980507	    926927	    980507	   1013339	    753079	   1013339	    523330	    762211	    523330	    503262	    908966	    503262	    523330	    762211	    523330
       171	   1013332	    752821	   1013332	    980832	    926838	    980832	   1013332	    752821	   1013332	    523487	    762548	    523487	    503206	    909136	    503206	    523487	    762548	    523487
       172	   1013326	    752563	   1013326	    981157	    926748	    981157	   1013326	    752563	   1013326	    523644	    762885	    523644	    503149	    909307	    503149	    523644	    762885	    523644
       173	   1013319	    752306	   1013319	    981481	    926657	    981481	   1013319	    752306	   1013319	    523801	    763221	    523801	    503093	    909477	    503093	    523801	    763221	    523801
       174	   1013312	    752048	   1013312	    981805	    926567	    981805	   1013312	    752048	   1013312	    523957	    763558	    523957	    503036	    909647	    503036	    523957	    763558	    523957
       175	   1013304	    751790	   1013304	    982128	    926476	    982128	   1013304	    751790	   1013304	    524112	    763894	    524112	    502979	    909817	    502979	    524112	    763894	    524112
       176	   1013297	    751532	   1013297	    982451	    926385	    982451	   1013297	    751532	   1013297	    524268	    764229	    524268	    502922	    909988	    502922	    524268	    764229	    524268
       177	   1013289	    751273	   1013289	    982774	    926294	    982774	   1013289	    751273	   1013289	    524422	    764565	    524422	    502865	    910158	    502865	    524422	    764565	    524422
