       114	    770565	    668988	    770565	    770565	    668988	    770565	    770565	    668988	    770565	    770114	    670341	    770114	    770114	    670341	    770114	    770114	    670341	    770114
       115	    770569	    668976	    770569	    770569	    668976	    770569	    770569	    668976	    770569	    770110	    670353	    770110	    770110	    670353	    770110	    770110	    670353	    770110
       116	    770573	    668964	    770573	    770573	    668964	    770573	    770573	    668964	    770573	    770106	    670365	    770106	    770106	    670365	    770106	    770106	    670365	    770106
       117	    770577	    668952	    770577	    770577	    668952	    770577	    770577	    668952	    770577	    770102	    670377	    770102	    770102	    670377	    770102	    770102	    670377	    770102
       118	    770581	    668940	    770581	    770581	    668940	    770581	    770581	    668940	    770581	    770098	    670389	    770098	    770098	    670389	    770098	    770098	    670389	    770098
       119	    770585	    668928	    770585	    770585	    668928	    770585	    770585	    668928	    770585	    770093	    670402	    770093	    770093	    670402	    770093	    770093	    670402	    770093
       120	    770590	    668915	    770590	    770590	    668915	    770590	    770590	    668915	    770590	    770089	    670414	    770089	    770089	    670414	    770089	    770089	    670414	    770089
       121	    770594	    668903	    770594	    770594	    668903	    770594	    770594	    668903	    770594	    770085	    670427	    770085	    770085	    670427	    770085	    770085	    670427	    770085
       122	    770598	    668890	    770598	    770598	    668890	    770598	    770598	    668890	    770598	    770081	    670439	    770081	    770081	    670439	    770081	    770081	    670439	    770081
       123	    770602	    668877	    770602	    770602	    668877	    770602	    770602	    668877	    770602	    770077	    670452	    770077	    770077	    670452	    770077	    770077	    670452	    770077
       124	    770607	    668865	    770607	    770607	    668865	    770607	    770607	    668865	    770607	    770072	    670465	    770072	    770072	    670465	    770072	    770072	    670465	    770072
       125	    770611	    668852	    770611	    770611	    668852	    770611	    770611	    668852	    770611	    770068	    670478	    770068	    770068	    670478	    770068	    770068	    670478	    770068
       126	    770615	    668839	    770615	    770615	    668839	    770615	    770615	    668839	    770615	    770064	    670491	    770064	    770064	    670491	    770064	    770064	    670491	    770064
       127	    770620	    668825	    770620	    770620	    668825	    770620	    770620	    668825	    770620	    770059	    670504	    770059	    770059	    670504	    770059	    770059	    670504	    770059
       128	    770624	    668812	    770624	    770624	    668812	    770624	    770624	    668812	    770624	    770055	    670517	    770055	    770055	    670517	    770055	    770055	    670517	    770055
       129	    770629	    668799	    770629	    770629	    668799	    770629	    770629	    668799	    770629	    770051	    670531	    770051	    770051	    670531	    770051	    770051	    670531	    770051
       130	    770633	    668785	    770633	    770633	    668785	    770633	    770633	    668785	    770633	    770046	    670544	    770046	    770046	    670544	    770046	    770046	    670544	    770046
       131	    770638	    668772	    770638	    770638	    668772	    770638	    770638	    668772	    770638	    770042	    670558	    770042	    770042	    670558	    770042	    770042	    670558	    770042
       132	    770643	    668758	    770643	    770643	    668758	    770643	    770643	    668758	    770643	    770037	    670572	    770037	    770037	    670572	    770037	    770037	    670572	    770037
       133	    770647	    668744	    770647	    770647	    668744	    770647	    770647	    668744	    770647	    770033	    670585	    770033	    770033	    670585	    770033	    770033	    670585	    770033
       134	    770652	    668730	    770652	    770652	    668730	    770652	    770652	    668730	    770652	    770028	    670599	    770028	    770028	    670599	    770028	    770028	    670599	    770028
       135	    770657	    668716	    770657	    770657	    668716	    770657	    770657	    668716	    770657	    770023	    670613	    770023	    770023	    670613	    770023	    770023	    670613	    770023
       136	    770661	    668702	    770661	    770661	    668702	    770661	    770661	    668702	    770661	    770019	    670627	    770019	    770019	    670627	    770019	    770019	    670627	    770019
       137	    770666	    668688	    770666	    770666	    668688	    770666	    770666	    668688	    770666	    770014	    670642	    770014	    770014	    670642	    770014	    770014	    670642	    770014
       138	    770671	    668674	    770671	    770671	    668674	    770671	    770671	    668674	    770671	    770009	    670656	    770009	    770009	    670656	    770009	    770009	    670656	    770009
       139	    770676	    668659	    770676	    770676	    668659	    770676	    770676	    668659	    770676	    770004	    670670	    770004	    770004	    670670	    770004	    770004	    670670	    770004
       140	    770681	    668645	    770681	    770681	    668645	    770681	    770681	    668645	    770681	    770000	    670685	    770000	    770000	    670685	    770000	    770000	    670685	    770000
       141	    770686	    668630	    770686	    770686	    668630	    770686	    770686	    668630	    770686	    769995	    670700	    769995	    769995	    670700	    769995	    769995	    670700	    769995
       142	    770691	    668616	    770691	    770691	    668616	    770691	    770691	    668616	    770691	    769990	    670714	    769990	    769990	    670714	    769990	    769990	    670714	    769990
       143	    770695	    668601	    770695	    770695	    668601	    770695	    770695	    668601	    770695	    769985	    670729	    769985	    769985	    670729	    769985	    769985	    670729	    769985
       144	    770701	    668586	    770701	    770701	    668586	    770701	    770701	    668586	    770701	    769980	    670744	    769980	    769980	    670744	    769980	    769980	    670744	    769980
       145	    770706	    668571	    770706	    770706	    668571	    770706	    770706	    668571	    770706	    769975	    670759	    769975	    769975	    670759	    769975	    769975	    670759	    769975
       146	    770711	    668556	    770711	    770711	    668556	    770711	    770711	    668556	    770711	    769970	    670774	    769970	    769970	    670774	    769970	    769970	    670774	    769970
       147	    770716	    668540	    770716	    770716	    668540	    770716	    770716	    668540	    770716	    769965	    670790	    769965	    769965	    670790	    769965	    769965	    670790	    769965
       148	    770721	    668525	    770721	    770721	    668525	    770721	    770721	    668525	    770721	    769960	    670805	    769960	    769960	    670805	    769960	    769960	    670805	    769960
       149	    770726	    668510	    770726	    770726	    668510	    770726	    770726	    668510	    770726	    769955	    670821	    769955	    769955	    670821	    769955	    769955	    670821	    769955
       150	    770724	    668490	    770724	    770731	    668494	    770731	    770724	    668490	    770724	    769950	    670836	    769950	    769942	    670832	    769942	    769950	    670836	    769950
       151	    770707	    668460	    770707	    770737	    668479	    770737	    770707	    668460	    770707	    769945	    670852	    769945	    769915	    670834	    769915	    769945	    670852	    769945
       152	    770675	    668422	    770675	    770742	    668463	    770742	    770675	    668422	    770675	    769939	    670868	    769939	    769872	    670827	    769872	    769939	    670868	    769939
       153	    770628	    668375	    770628	    770747	    668447	    770747	    770628	    668375	    770628	    769934	    670883	    769934	    769815	    670811	    769815	    769934	    670883	    769934
